10844	19204
10845	16153
10845	19205
10845	19206
10845	19207
10849	13897
10849	19215
10849	19216
10849	19217
10849	19218
10850	15841
10854	19220
10856	16425
10856	19221
10860	19225
10861	15581
10861	16458
10861	19222
10862	4927
10864	4927
10865	5577
10865	19227
10866	4927
10866	17227
10868	4927
10868	15201
10872	15550
10872	19232
10873	19233
10874	4681
10874	19234
10877	19236
10878	16431
10879	16669
10879	19237
10880	16431
10882	16431
10882	19238
10882	19239
10883	19240
10883	19241
10884	15572
10884	16431
10884	16984
10884	17038
10884	19242
10884	19243
10884	19244
10884	19245
10885	17281
10885	19246
10887	19249
10889	19249
10892	16721
10892	19251
10893	19252
10895	15273
10895	19252
10913	17281
10913	19278
10913	19279
10915	17281
10915	19246
10915	19280
10916	15887
10916	15889
10920	15887
10920	19287
10923	16641
10923	19293
10923	19294
10927	15310
10927	19297
10929	15310
10929	19297
10929	19298
10941	12403
10942	17468
10943	17468
10948	16523
10948	16527
10949	16523
10949	16527
10953	15393
10953	19016
10955	19320
10956	16691
10956	16692
10956	19321
10958	15347
10958	19324
10958	19325
10959	15222
10959	15223
10959	15224
10959	15980
10959	19326
10959	19327
10959	19328
10961	18933
10961	19330
10961	19331
10963	19332
10964	16320
10964	19161
10964	19333
10971	19337
10982	16995
10982	18801
10987	19347
10991	15829
10991	16675
10996	3673
10996	3674
10996	17583
10996	19359
10996	19360
10997	15592
10997	15601
10997	15610
10998	13957
10998	15601
10998	19361
10999	15601
10999	15604
10999	19361
10999	19362
11000	15350
11000	17288
11001	5049
11001	19363
11002	5049
11002	19363
11003	5049
11003	19363
11004	17468
11004	19364
11008	16737
11008	17352
11018	4561
11018	19377
11027	13079
11027	19379
11027	19380
11033	19389
11041	15556
11041	19393
11041	19394
11041	19395
11042	15556
11042	19393
11042	19395
11042	19396
11043	19397
11045	15950
11045	15951
11045	19401
11047	16532
11047	19403
11049	17671
11050	17671
11051	15365
11051	15366
11051	19406
11051	19407
11056	16133
11057	16133
11058	19409
11059	19409
11061	18446
11061	19112
11063	18883
11064	17457
11064	18883
11077	18164
11081	19428
11082	4561
11082	19429
11090	15380
11090	17057
11090	18013
11090	19435
11090	19436
11090	19437
11090	19438
11090	19439
11093	15791
11093	15991
11093	18981
11094	15153
11094	15293
11094	16599
11094	18938
11094	19440
11094	19441
11097	19443
11099	17076
11099	19445
11100	17076
11100	19446
11101	11532
11101	16249
11101	19447
11105	4595
11105	19451
11107	15441
11108	15441
11109	15440
11109	15441
11113	15548
11113	16306
11113	16307
11120	15575
11120	18444
11121	17969
11121	19460
11123	4595
11125	4595
11125	19464
11130	18057
11136	4793
11136	18660
11136	19476
11136	19477
11140	13897
11140	16183
11141	13897
11141	16183
11144	19098
11144	19160
11147	19485
11156	4561
11156	19498
11157	4561
11157	18082
11157	19498
11167	17766
11173	661
11173	16781
11173	17635
11175	19512
11184	15493
11184	19520
11189	15151
11189	18819
11189	19524
11189	19525
11203	19539
11203	19540
11206	16836
11206	19543
11206	19544
11206	19545
11208	15887
11208	19546
11209	15410
11209	16764
11209	17584
11209	19547
11209	19548
11211	17388
11212	17388
11212	19550
11213	17387
11213	17388
11221	15592
11221	15609
11222	15592
11222	15609
11222	19555
11226	15998
11226	19563
11236	15592
11236	15601
11236	15610
11236	19579
11237	13676
11237	15408
11237	19512
11237	19580
11243	19585
11246	12403
11246	12902
11249	19591
11252	19594
11252	19595
11257	16039
11258	16039
11258	19602
11259	16039
11259	16333
11261	19399
11261	19604
11266	14112
11270	19610
11273	19610
11276	19614
11278	15153
11278	16599
11278	18938
11280	16696
11280	19617
11280	19618
11280	19619
11281	19620
11283	19620
11286	14112
11286	15791
11286	17143
11286	18032
11289	17714
11289	19625
11290	17094
11290	19626
11290	19627
11290	19628
11290	19629
11290	19630
11292	19633
11298	15844
11301	4856
11301	19639
11301	19640
11305	19644
11305	19645
11318	15410
11318	16110
11318	17482
11318	19653
11320	15420
11320	19655
11321	18057
11321	19656
11321	19657
11322	16149
11322	16284
11322	19658
11325	19656
11325	19661
11327	15332
11327	18546
11327	19656
11327	19663
11327	19664
11327	19665
11327	19666
11334	15689
11334	19670
11339	16633
11341	16633
11343	16633
11345	16633
11347	16633
11351	12403
11351	19677
11354	16542
11354	16633
11358	16633
11358	18944
11358	19683
11358	19684
11358	19685
11359	19686
11359	19687
11359	19688
11359	19689
11360	16190
11360	16633
11362	19695
11366	13549
11366	16198
11366	19697
11373	15463
11373	16416
11373	19708
11380	16619
11380	16620
11380	17805
11380	19715
11390	4561
11390	19724
11391	16577
11391	19725
11392	4561
11392	19724
11402	19730
11408	15993
11410	15157
11410	15993
11419	16224
11419	17360
11420	16224
11420	17360
11425	16462
11425	17226
11427	18454
11431	17468
11431	19743
11435	19748
11436	19748
11437	19748
11438	19749
11439	15936
11439	16778
11439	19399
11439	19749
11440	16781
11441	16781
11442	661
11442	16781
11442	17635
11443	18994
11447	19757
11447	19758
11448	15385
11448	19759
11451	19762
11452	19763
11452	19764
11458	15548
11458	18306
11463	17424
11463	18266
11463	18267
11463	19776
11463	19777
11467	16177
11467	16285
11467	19780
11468	18800
11468	19781
11468	19782
11474	19792
11474	19793
11476	15795
11476	16737
11476	17352
11476	19794
11478	17143
11478	19795
11478	19796
11479	19797
11479	19798
11482	17143
11482	19795
11483	19801
11483	19802
11483	19803
11484	19793
11484	19804
11484	19805
11486	19806
11490	19764
11495	17004
11495	19764
11497	15252
11497	17004
11497	19764
11500	17842
11500	19823
11502	15481
11504	1102
11504	16044
11504	18076
11504	18080
11506	15481
11506	17766
11509	15493
11509	19831
11510	16949
11510	19832
11511	15493
11511	19831
11512	16039
11512	19758
11512	19833
11512	19834
11513	15353
11513	19835
11526	15575
11526	16699
11526	19848
11527	15399
11527	16067
11527	18765
11529	8754
11529	19852
11538	13430
11538	15481
11538	16092
11540	13430
11540	15481
11540	19863
11540	19864
11542	19866
11544	19866
11546	19866
11549	4489
11549	9490
11549	16381
11549	19871
11551	16577
11551	18118
11552	4472
11552	4473
11552	17470
11552	17480
11552	18661
11553	124
11553	16322
11559	4319
11559	16322
11559	18387
11559	18388
11564	17693
11568	18959
11568	18960
11568	19888
11576	124
11576	4319
11586	933
11586	18047
11586	19900
11586	19901
11586	19902
11586	19903
11587	1225
11587	18047
11587	19900
11587	19901
11587	19902
11587	19903
11587	19904
11588	19793
11588	19905
11590	17101
11590	18876
11590	19907
11590	19908
11590	19909
11591	4246
11591	16394
11591	19910
11591	19911
11595	19918
11595	19919
11595	19920
11595	19921
11595	19922
11597	19924
11597	19925
11597	19926
11600	15753
11600	15791
11600	18981
11600	19928
11600	19929
11601	15481
11601	19930
11604	16082
11604	19426
11604	19936
11605	16641
11605	19937
11606	17516
11606	17517
11607	16641
11607	19937
11609	16641
11609	19944
11610	15940
11610	19945
11611	16641
11611	19944
11612	4473
11612	16987
11612	19946
11613	19947
11615	19947
11615	19951
11616	15599
11616	16001
11618	15791
11618	18981
11618	19953
11619	15550
11619	19947
11622	15468
11622	17452
11624	19957
11624	19958
11625	19615
11625	19959
11625	19960
11627	19615
11627	19842
11627	19959
11628	17690
11628	19962
11628	19963
11632	16922
11632	19708
11633	4561
11633	19498
11634	17313
11634	19971
11635	15912
11635	19972
11637	16849
11637	17082
11637	17083
11640	19793
11640	19979
11641	15201
11641	18381
11641	19980
11642	16766
11647	17154
11647	19989
11647	19990
11647	19991
11648	5048
11648	5049
11649	15246
11649	19992
11650	17210
11650	19993
11650	19994
11650	19995
11650	19996
11652	19681
11652	19998
11654	15153
11654	18938
11654	19999
11654	20000
11655	16588
11655	16589
11655	20001
11657	15459
11657	15510
11657	20004
11657	20005
11659	8042
11659	20007
11659	20008
11662	16001
11662	20012
11662	20013
11663	15420
11663	18705
11665	4827
11665	4829
11665	4830
11665	4831
11666	15676
11666	20014
11668	15704
11668	16149
11668	16284
11668	20018
11670	15204
11670	20028
11670	20029
11670	20030
11671	11758
11671	20031
11671	20032
11671	20033
11673	20036
11673	20037
11674	15844
11674	16079
11674	16660
11674	20038
11674	20039
11675	15222
11675	15223
11675	15224
11675	15978
11675	15980
11675	18151
11675	20040
11675	20041
11677	15468
11677	15752
11677	15841
11677	20045
11677	20046
11678	15752
11678	15841
11678	20047
11678	20048
11679	16964
11679	20049
11680	19972
11681	20050
11681	20051
11682	5577
11683	4830
11683	20052
11683	20053
11685	20056
11685	20057
11686	15430
11686	15433
11686	15434
11686	15437
11686	15440
11686	15441
11686	17763
11686	20058
11686	20059
11687	16067
11687	20060
11689	15204
11689	15596
11689	18681
11691	20063
11691	20064
11693	15481
11693	18718
11693	20067
11695	5586
11695	18088
11695	18089
11695	20068
11695	20069
11695	20070
11695	20071
11703	20084
11703	20085
11704	15153
11704	20086
11705	19498
11707	20087
11707	20088
11710	17517
11710	18247
11710	20091
11713	16554
11713	20095
11715	16756
11715	17000
11716	17397
11716	20101
11716	20102
11717	17630
11717	20103
11717	20104
11718	20105
11718	20106
11721	7516
11721	13375
11721	13376
11723	20119
11723	20120
11723	20121
11724	15654
11724	16082
11724	20122
11732	20130
11732	20131
11732	20132
11732	20133
11732	20134
11733	20135
11733	20136
11733	20137
11735	15420
11735	15451
11735	16595
11737	17517
11737	20143
11738	15481
11738	19863
11738	20144
11738	20145
11738	20146
11739	4319
11741	17014
11741	20149
11741	20150
11741	20151
11744	10496
11744	13105
11744	15221
11744	16697
11744	17475
11744	19837
11744	19896
11744	19931
11744	20156
11744	20157
11744	20158
11744	20159
11744	20160
11744	20161
11744	20162
11745	16347
11745	20163
11745	20164
11746	16973
11746	20165
11750	12403
11750	12801
11750	12802
11752	18183
11752	18873
11755	17468
11755	19364
11756	20051
11756	20179
11756	20180
11757	20181
11760	16162
11760	20184
11760	20185
11762	15791
11762	19928
11763	16318
11763	16319
11763	20186
11764	17154
11764	19990
11766	19012
11767	15596
11767	15904
11768	20187
11768	20188
11769	20181
11769	20189
11769	20190
11771	16900
11771	20193
11771	20194
11773	20196
11773	20197
11773	20198
11775	19766
11775	19767
11775	20200
11775	20201
11783	15493
11783	17639
11785	20208
11785	20209
11786	5048
11797	15530
11797	20225
11797	20226
11800	1333
11800	20229
11802	20232
11802	20233
11802	20234
11806	16403
11806	20238
11807	18281
11807	19670
11807	20239
11807	20240
11809	20241
11810	18370
11811	20242
11811	20243
11811	20244
11812	15710
11814	4285
11814	20246
11814	20247
11819	15494
11819	15496
11819	20260
11819	20261
11820	16641
11820	19944
11820	20262
11820	20263
11822	2588
11822	20264
11822	20265
11823	17347
11823	19947
11823	20266
11825	2691
11825	15328
11825	20233
11825	20234
11827	20274
11828	15290
11828	20275
11829	20276
11829	20277
11829	20278
11830	15615
11830	15616
11832	16358
11832	17440
11833	17470
11833	17480
11834	20279
11835	13443
11835	20280
11835	20281
11840	18027
11840	20296
11840	20297
11842	15481
11842	19793
11842	20298
11845	15201
11845	20302
11846	17424
11846	19777
11847	16644
11847	16755
11850	12317
11850	15481
11850	20307
11850	20308
11851	760
11851	19332
11851	20309
11851	20310
11851	20311
11851	20312
11851	20313
11851	20314
11851	20315
11852	15214
11852	18797
11852	18800
11852	20316
11856	4561
11856	19498
11856	19724
11858	15728
11858	15729
11858	19021
11858	20320
11861	15150
11861	19012
11861	20325
11861	20326
11862	17397
11862	20101
11862	20102
11864	12403
11864	12801
11866	20158
11866	20330
11866	20331
11867	15310
11867	20332
11869	20335
11869	20336
11870	20337
11871	15774
11871	16271
11871	16804
11871	18197
11871	20338
11871	20339
11873	20239
11873	20344
11873	20345
11874	20346
11874	20347
11874	20348
11879	12831
11879	12891
11879	15206
11879	16981
11884	15883
11884	15884
11885	17560
11885	18219
11885	18222
11885	18223
11885	18224
11886	15493
11886	20355
11886	20356
11887	15213
11887	16501
11887	17049
11888	20036
11889	20357
11890	17898
11890	20358
11890	20359
11893	15755
11893	15756
11893	16364
11893	16365
11893	16366
11893	16367
11893	16368
11894	16966
11894	20366
11894	20367
11894	20368
11895	4681
11895	4682
11895	16765
11895	16766
11895	20369
11895	20370
11896	9101
11896	20371
11896	20372
11898	17424
11898	20374
11901	20095
11901	20378
11902	4830
11902	17907
11904	15796
11904	20382
11904	20383
11907	20265
11907	20388
11910	15657
11910	20391
11910	20392
11913	12403
11916	10931
11916	12934
11916	13144
11916	20264
11916	20397
11918	16651
11918	17089
11918	18746
11918	20399
11921	15844
11921	20402
11923	20404
11924	16400
11924	16723
11924	16724
11925	2290
11925	15464
11925	18032
11927	16932
11927	16942
11927	20407
11928	4595
11928	19451
11931	20413
11931	20414
11931	20415
11932	4642
11932	20416
11933	4516
11933	20417
11938	4246
11938	4498
11938	16996
11938	18920
11938	20419
11942	15705
11942	20424
11942	20425
11945	15752
11945	15841
11945	20047
11945	20048
11946	20426
11946	20427
11946	20428
11946	20429
11947	20430
11947	20431
11951	15897
11951	20438
11952	17240
11952	20439
11957	20449
11958	9101
11958	19858
11958	20450
11964	20455
11964	20456
11965	4473
11965	16987
11965	20457
11967	3278
11967	19022
11968	18076
11968	20461
11971	16735
11971	16737
11971	19825
11971	19953
11972	20062
11972	20468
11972	20469
11972	20470
11973	13896
11973	13897
11973	15247
11973	19216
11973	20471
11973	20472
11974	4473
11974	4516
11974	15468
11974	18770
11975	20473
11975	20474
11975	20475
11976	4595
11976	19218
11976	20476
11978	15273
11978	15274
11978	15275
11978	15276
11979	15273
11979	15285
11979	20480
11979	20481
11981	16973
11981	20482
11986	16336
11986	18211
11986	18212
11988	16973
11988	20489
11988	20490
11989	15883
11989	15884
11989	20491
11989	20492
11991	13957
11991	14537
11991	20495
11992	15887
11992	18165
11997	13676
11997	13677
11997	15408
11997	15645
11997	20500
11999	4473
11999	20504
11999	20505
12000	15310
12000	20506
12001	20036
12002	377
12002	1173
12002	20507
12002	20508
12002	20509
12002	20510
12002	20511
12002	20512
12003	16893
12003	20513
12004	20264
12004	20265
12006	16953
12006	20515
12006	20516
12007	4927
12007	15752
12007	17458
12007	20517
12009	16094
12009	18035
12009	18036
12009	18037
12009	20522
12010	4319
12010	17317
12010	20523
12011	17529
12011	17530
12011	20524
12012	16893
12012	18104
12012	20525
12013	15616
12013	19252
12013	20526
12013	20527
12014	20528
12015	16867
12015	20529
12015	20530
12016	20531
12016	20532
12016	20533
12016	20534
12017	16271
12017	17752
12018	20431
12018	20535
12020	15254
12020	20536
12020	20537
12022	16404
12022	20361
12022	20362
12022	20538
12022	20539
12022	20540
12023	20541
12024	11758
12024	20031
12024	20033
12027	15887
12027	18165
12027	20508
12027	20543
12028	15324
12028	20544
12028	20545
12029	15844
12029	20546
12034	15704
12034	20551
12035	18079
12035	20552
12036	4489
12036	15481
12036	18718
12036	20067
12037	17317
12037	19153
12038	16082
12038	19426
12038	19936
12040	10497
12040	20531
12045	15391
12045	20367
12045	20560
12045	20561
12045	20562
12045	20563
12045	20564
12045	20565
12047	15481
12047	18718
12047	20067
12047	20567
12048	20181
12048	20189
12048	20190
12049	18053
12049	20568
12049	20569
12052	2588
12052	9915
12052	20264
12052	20265
12053	1394
12053	20415
12053	20571
12053	20572
12058	16423
12058	20579
12058	20580
12062	4473
12062	4516
12062	15468
12062	18770
12063	16400
12063	16723
12063	16724
12064	16490
12064	20587
12064	20588
12066	17397
12066	20589
12067	20106
12067	20590
12068	17223
12068	20591
12069	4516
12069	16075
12069	20592
12072	4516
12072	16075
12073	7728
12075	15290
12075	15749
12076	20449
12077	17285
12077	19990
12078	16284
12078	18807
12078	20599
12082	15493
12083	4927
12083	17458
12084	16707
12084	17006
12084	20607
12084	20608
12084	20609
12085	15833
12085	20610
12085	20611
12088	15833
12088	20610
12088	20611
12089	16271
12089	16807
12089	17752
12089	20614
12090	16400
12090	20615
12091	16867
12091	18505
12091	20529
12092	4927
12093	15909
12093	16705
12093	19899
12094	16523
12094	16527
12095	16102
12095	16186
12099	16404
12099	20361
12099	20362
12099	20621
12101	4251
12101	4301
12101	4473
12102	12403
12102	12801
12104	16102
12104	20625
12106	15475
12107	19393
12107	20627
12110	13957
12110	15601
12110	20630
12111	15324
12111	20545
12111	20631
12111	20632
12111	20633
12114	4472
12114	20061
12116	17767
12116	18073
12118	20636
12120	17504
12120	18752
12123	15310
12123	20332
12124	16514
12124	19899
12124	20643
12124	20644
12124	20645
12125	15949
12125	15950
12126	17898
12126	20358
12126	20359
12127	20646
12130	15878
12130	20106
12132	15704
12132	18454
12132	20651
12132	20652
12132	20653
12138	15273
12138	15274
12138	15275
12138	15276
12139	16641
12139	20661
12140	17436
12140	20662
12140	20663
12140	20664
12141	4472
12141	15593
12141	20061
12143	4489
12143	15481
12143	20067
12145	4489
12145	15481
12145	19863
12145	20067
12146	20119
12146	20120
12146	20121
12146	20669
12146	20670
12150	15420
12150	15451
12150	16595
12152	17693
12152	20678
12152	20679
12152	20680
12152	20681
12153	16423
12153	20580
12153	20682
12154	17399
12154	19962
12158	16102
12158	17275
12158	17400
12158	18374
12158	20688
12158	20689
12160	20691
12160	20692
12160	20693
12164	15704
12164	20551
12164	20701
12164	20702
12167	20057
12167	20704
12168	19924
12168	19925
12168	19926
12171	20265
12171	20388
12171	20707
12171	20708
12171	20709
12172	17530
12173	5586
12173	20071
12173	20710
12173	20711
12176	17436
12176	20714
12176	20715
12177	20716
12178	15222
12178	15224
12178	15978
12178	15980
12178	20040
12180	15710
12180	18912
12183	17223
12183	20720
12184	15434
12184	15440
12184	15441
12185	16423
12185	20580
12185	20721
12187	15592
12187	15597
12188	19563
12188	20723
12188	20724
12193	15481
12193	19793
12193	20731
12193	20732
12195	17101
12195	20735
12195	20736
12195	20737
12195	20738
12196	15273
12196	15285
12196	20480
12196	20481
12197	15676
12197	20014
12197	20418
12201	7274
12201	16216
12201	19198
12205	15391
12205	18263
12205	20746
12207	15248
12207	15249
12208	13897
12208	15247
12208	20471
12208	20472
12208	20748
12208	20749
12208	20750
12208	20751
12209	16641
12209	20262
12209	20752
12210	2588
12210	20264
12210	20265
12210	20753
12211	4473
12211	16987
12214	4472
12214	20757
12217	15592
12217	15601
12217	20759
12218	18797
12218	18800
12218	20316
12219	19252
12219	20760
12224	20133
12224	20767
12224	20768
12224	20769
12226	15680
12226	18938
12226	19999
12228	15247
12228	18104
12228	20764
12228	20775
12229	18664
12229	20776
12229	20777
12230	15663
12230	16588
12230	16931
12230	20778
12231	19781
12231	19782
12231	20316
12232	15324
12232	20545
12232	20632
12232	20633
12232	20779
12233	15380
12233	19435
12234	4516
12234	16075
12234	20780
12235	2345
12235	15481
12235	20145
12235	20146
12235	20781
12235	20782
12239	13897
12239	19216
12242	20242
12242	20243
12242	20244
12246	16849
12246	17082
12246	17083
12247	20274
12248	20797
12248	20798
12250	17223
12250	20800
12251	5577
12251	16589
12252	20801
12253	15151
12253	15153
12253	18819
12258	17223
12258	20773
12260	15550
12260	19232
12262	15509
12262	15510
